12.98570579,77.66874783
12.98570361,77.66874737
12.98570144,77.66874693
12.98569925,77.66874651
12.98569705,77.66874610
12.98569485,77.66874570
12.98569266,77.66874531
12.98569046,77.66874493
12.98568822,77.66874455
12.98568599,77.66874418
12.98568377,77.66874382
12.98568155,77.66874346
12.98567932,77.66874310
12.98567707,77.66874275
12.98567485,77.66874240
12.98567264,77.66874206
12.98567041,77.66874172
12.98566818,77.66874137
12.98566596,77.66874103
12.98566372,77.66874069
12.98566150,77.66874035
12.98565930,77.66874002
12.98565706,77.66873968
12.98565484,77.66873934
12.98565263,77.66873900
12.98565041,77.66873867
12.98564820,77.66873833
12.98564597,77.66873799
12.98564374,77.66873766
12.98564151,77.66873732
12.98563929,77.66873699
12.98563706,77.66873665
12.98563484,77.66873632
12.98563262,77.66873598
12.98563041,77.66873565
12.98562820,77.66873532
12.98562599,77.66873499
12.98562379,77.66873467
12.98562163,77.66873435
12.98561950,77.66873403
12.98561741,77.66873373
12.98561531,77.66873343
12.98561322,77.66873313
12.98561106,77.66873282
12.98560899,77.66873253
12.98560694,77.66873225
12.98560489,77.66873197
12.98560284,77.66873169
12.98560078,77.66873141
12.98559871,77.66873114
12.98559668,77.66873088
12.98559467,77.66873062
12.98559267,77.66873037
12.98559068,77.66873012
12.98558875,77.66872988
12.98558681,77.66872965
12.98558485,77.66872941
12.98558292,77.66872919
12.98558098,77.66872896
12.98557901,77.66872874
12.98557707,77.66872852
12.98557512,77.66872830
12.98557317,77.66872809
12.98557122,77.66872788
12.98556927,77.66872767
12.98556731,77.66872747
12.98556538,77.66872727
12.98556342,77.66872707
12.98556149,77.66872688
12.98555958,77.66872669
12.98555765,77.66872650
12.98555573,77.66872631
12.98555381,77.66872612
12.98555191,77.66872592
12.98555002,77.66872573
12.98554812,77.66872552
12.98554625,77.66872531
12.98554439,77.66872508
12.98554254,77.66872484
12.98554071,77.66872458
12.98553889,77.66872430
12.98553707,77.66872400
12.98553524,77.66872366
12.98553342,77.66872329
12.98553161,77.66872288
12.98552980,77.66872244
12.98552801,77.66872196
12.98552621,77.66872143
12.98552443,77.66872085
12.98552271,77.66872024
12.98552100,77.66871958
12.98551932,77.66871887
12.98551766,77.66871809
12.98551601,77.66871725
12.98551441,77.66871635
12.98551286,77.66871540
12.98551136,77.66871439
12.98550989,77.66871330
12.98550847,77.66871214
12.98550711,77.66871092
12.98550581,77.66870964
12.98550454,77.66870827
12.98550333,77.66870685
12.98550217,77.66870535
12.98550108,77.66870379
12.98550006,77.66870219
12.98549910,77.66870052
12.98549821,77.66869880
12.98549738,77.66869704
12.98549662,77.66869527
12.98549592,77.66869347
12.98549530,77.66869168
12.98549472,77.66868988
12.98549418,77.66868802
12.98549372,77.66868626
12.98549330,77.66868445
12.98549292,77.66868262
12.98549258,77.66868080
12.98549229,77.66867895
12.98549204,77.66867709
12.98549184,77.66867523
12.98549168,77.66867336
12.98549156,77.66867143
12.98549148,77.66866951
12.98549145,77.66866757
12.98549145,77.66866559
12.98549150,77.66866359
12.98549158,77.66866160
12.98549171,77.66865960
12.98549187,77.66865760
12.98549207,77.66865561
12.98549230,77.66865361
12.98549257,77.66865159
12.98549286,77.66864963
12.98549318,77.66864767
12.98549352,77.66864571
12.98549388,77.66864378
12.98549424,77.66864187
12.98549461,77.66863996
12.98549500,77.66863805
12.98549538,77.66863617
12.98549577,77.66863430
12.98549615,77.66863245
12.98549652,77.66863062
12.98549689,77.66862879
12.98549725,77.66862697
12.98549759,77.66862518
12.98549793,77.66862338
12.98549826,77.66862161
12.98549857,77.66861987
12.98549889,77.66861810
12.98549919,77.66861633
12.98549949,77.66861457
12.98549980,77.66861283
12.98550010,77.66861105
12.98550041,77.66860928
12.98550073,77.66860751
12.98550106,77.66860573
12.98550140,77.66860395
12.98550176,77.66860218
12.98550214,77.66860043
12.98550254,77.66859867
12.98550296,77.66859690
12.98550341,77.66859514
12.98550390,77.66859337
12.98550442,77.66859161
12.98550496,77.66858990
12.98550553,77.66858821
12.98550613,77.66858657
12.98550679,77.66858490
12.98550749,77.66858325
12.98550824,77.66858160
12.98550903,77.66857999
12.98550986,77.66857844
12.98551074,77.66857692
12.98551166,77.66857544
12.98551264,77.66857399
12.98551366,77.66857259
12.98551473,77.66857123
12.98551585,77.66856992
12.98551699,77.66856869
12.98551816,77.66856755
12.98551930,77.66856652
12.98552047,77.66856554
12.98552170,77.66856460
12.98552294,77.66856373
12.98552421,77.66856292
12.98552549,77.66856218
12.98552677,77.66856150
12.98552804,77.66856090
12.98552933,77.66856035
12.98553060,77.66855986
12.98553189,77.66855942
12.98553326,77.66855900
12.98553455,77.66855866
12.98553581,77.66855837
12.98553707,77.66855812
12.98553834,77.66855790
12.98553979,77.66855770
12.98554124,77.66855753
12.98554271,77.66855741
12.98554420,77.66855732
12.98554571,77.66855726
12.98554722,77.66855724
12.98554877,77.66855725
12.98555033,77.66855729
12.98555187,77.66855736
12.98555343,77.66855745
12.98555503,77.66855758
12.98555666,77.66855772
12.98555830,77.66855789
12.98555996,77.66855807
12.98556166,77.66855827
12.98556338,77.66855849
12.98556512,77.66855873
12.98556689,77.66855899
12.98556867,77.66855927
12.98557050,77.66855956
12.98557235,77.66855987
12.98557424,77.66856019
12.98557616,77.66856051
12.98557809,77.66856085
12.98558004,77.66856119
12.98558200,77.66856154
12.98558398,77.66856189
12.98558596,77.66856225
12.98558796,77.66856261
12.98558995,77.66856297
12.98559194,77.66856333
12.98559393,77.66856370
12.98559590,77.66856405
12.98559787,77.66856441
12.98559985,77.66856476
12.98560181,77.66856510
12.98560377,77.66856544
12.98560572,77.66856578
12.98560766,77.66856611
12.98560959,77.66856644
12.98561151,77.66856677
12.98561344,77.66856709
12.98561534,77.66856741
12.98561725,77.66856772
12.98561914,77.66856803
12.98562101,77.66856834
12.98562289,77.66856864
12.98562476,77.66856894
12.98562662,77.66856923
12.98562845,77.66856952
12.98563028,77.66856981
12.98563210,77.66857009
12.98563389,77.66857036
12.98563571,77.66857064
12.98563754,77.66857091
12.98563933,77.66857118
12.98564111,77.66857144
12.98564290,77.66857170
12.98564470,77.66857197
12.98564647,77.66857222
12.98564825,77.66857248
12.98564999,77.66857273
12.98565172,77.66857297
12.98565349,77.66857321
12.98565523,77.66857345
12.98565697,77.66857369
12.98565871,77.66857392
12.98566044,77.66857416
12.98566219,77.66857439
12.98566396,77.66857462
12.98566569,77.66857485
12.98566744,77.66857508
12.98566919,77.66857531
12.98567094,77.66857554
12.98567273,77.66857578
12.98567451,77.66857601
12.98567630,77.66857625
12.98567805,77.66857648
12.98567985,77.66857672
12.98568163,77.66857696
12.98568344,77.66857721
12.98568526,77.66857745
12.98568711,77.66857771
12.98568889,77.66857796
12.98569073,77.66857822
12.98569255,77.66857847
12.98569434,77.66857873
12.98569617,77.66857900
12.98569802,77.66857927
12.98569980,77.66857954
12.98570159,77.66857981
12.98570339,77.66858008
12.98570518,77.66858036
12.98570698,77.66858064
12.98570877,77.66858092
12.98571057,77.66858120
12.98571235,77.66858149
12.98571411,77.66858177
12.98571585,77.66858204
12.98571759,77.66858232
12.98571930,77.66858259
12.98572098,77.66858285
12.98572265,77.66858310
12.98572433,77.66858336
12.98572601,77.66858362
12.98572771,77.66858387
12.98572939,77.66858412
12.98573100,77.66858436
12.98573263,77.66858459
12.98573420,77.66858481
12.98573580,77.66858504
12.98573738,77.66858525
12.98573895,77.66858546
12.98574054,77.66858567
12.98574213,77.66858588
12.98574373,77.66858608
12.98574532,77.66858628
12.98574691,77.66858648
12.98574851,77.66858668
12.98575008,77.66858686
12.98575168,77.66858705
12.98575325,77.66858723
12.98575479,77.66858739
12.98575629,77.66858756
12.98575777,77.66858772
12.98575925,77.66858787
12.98576083,77.66858803
12.98576237,77.66858819
12.98576387,77.66858833
12.98576537,77.66858848
12.98576684,77.66858862
12.98576832,77.66858875
12.98576974,77.66858888
12.98577115,77.66858901
12.98577255,77.66858913
12.98577393,77.66858925
12.98577530,77.66858937
12.98577665,77.66858949
12.98577800,77.66858962
12.98577935,77.66858974
12.98578069,77.66858987
12.98578202,77.66859001
12.98578335,77.66859014
12.98578467,77.66859028
12.98578599,77.66859042
12.98578734,77.66859057
12.98578872,77.66859072
12.98579004,77.66859087
12.98579129,77.66859102
12.98579254,77.66859117
12.98579381,77.66859133
12.98579514,77.66859150
12.98579647,77.66859168
12.98579780,77.66859186
12.98579913,77.66859205
12.98580047,77.66859225
12.98580182,77.66859246
12.98580320,77.66859267
12.98580459,77.66859290
12.98580600,77.66859313
12.98580742,77.66859338
12.98580886,77.66859363
12.98581030,77.66859389
12.98581175,77.66859416
12.98581322,77.66859444
12.98581464,77.66859471
12.98581596,77.66859497
12.98581726,77.66859523
12.98581865,77.66859551
12.98582010,77.66859582
12.98582154,77.66859612
12.98582299,77.66859643
12.98582441,77.66859674
12.98582583,77.66859705
12.98582721,77.66859736
12.98582853,77.66859766
12.98582983,77.66859795
12.98583112,77.66859825
12.98583241,77.66859856
12.98583390,77.66859891
12.98583534,77.66859925
12.98583680,77.66859960
12.98583831,77.66859996
12.98583983,77.66860033
12.98584141,77.66860071
12.98584301,77.66860109
12.98584461,77.66860146
12.98584622,77.66860183
12.98584783,77.66860220
12.98584947,77.66860257
12.98585111,77.66860293
12.98585275,77.66860328
12.98585441,77.66860362
12.98585608,77.66860395
12.98585775,77.66860428
12.98585944,77.66860459
12.98586115,77.66860489
12.98586288,77.66860518
12.98586463,77.66860547
12.98586638,77.66860575
12.98586814,77.66860603
12.98586990,77.66860631
12.98587168,77.66860659
12.98587346,77.66860688
12.98587525,77.66860716
12.98587703,77.66860745
12.98587882,77.66860774
12.98588059,77.66860802
12.98588239,77.66860831
12.98588416,77.66860860
12.98588593,77.66860888
12.98588771,77.66860917
12.98588948,77.66860945
12.98589125,77.66860974
12.98589302,77.66861002
12.98589479,77.66861031
12.98589654,77.66861059
12.98589831,77.66861088
12.98590007,77.66861117
12.98590182,77.66861145
12.98590358,77.66861174
12.98590533,77.66861202
12.98590709,77.66861231
12.98590885,77.66861260
12.98591061,77.66861289
12.98591235,77.66861318
12.98591410,77.66861346
12.98591585,77.66861375
12.98591758,77.66861404
12.98591935,77.66861433
12.98592107,77.66861462
12.98592279,77.66861490
12.98592452,77.66861519
12.98592624,77.66861547
12.98592798,77.66861575
12.98592976,77.66861605
12.98593152,77.66861634
12.98593330,77.66861663
12.98593510,77.66861692
12.98593692,77.66861721
12.98593874,77.66861750
12.98594060,77.66861779
12.98594249,77.66861809
12.98594437,77.66861838
12.98594624,77.66861867
12.98594813,77.66861896
12.98595002,77.66861925
12.98595194,77.66861953
12.98595383,77.66861981
12.98595574,77.66862008
12.98595763,77.66862034
12.98595952,77.66862060
12.98596142,77.66862086
12.98596331,77.66862111
12.98596521,77.66862136
12.98596711,77.66862161
12.98596901,77.66862185
12.98597091,77.66862208
12.98597282,77.66862232
12.98597472,77.66862255
12.98597663,77.66862278
12.98597854,77.66862300
12.98598044,77.66862323
12.98598235,77.66862345
12.98598426,77.66862367
12.98598616,77.66862388
12.98598806,77.66862409
12.98598996,77.66862430
12.98599186,77.66862450
12.98599374,77.66862470
12.98599562,77.66862490
12.98599751,77.66862510
12.98599940,77.66862530
12.98600128,77.66862550
12.98600315,77.66862569
12.98600502,77.66862588
12.98600687,77.66862608
12.98600872,77.66862627
12.98601058,77.66862646
12.98601242,77.66862666
12.98601426,77.66862685
12.98601608,77.66862705
12.98601789,77.66862724
12.98601970,77.66862744
12.98602149,77.66862764
12.98602328,77.66862783
12.98602507,77.66862803
12.98602685,77.66862823
12.98602861,77.66862843
12.98603039,77.66862864
12.98603216,77.66862884
12.98603392,77.66862905
12.98603571,77.66862926
12.98603746,77.66862946
12.98603924,77.66862967
12.98604102,77.66862989
12.98604280,77.66863010
12.98604459,77.66863032
12.98604637,77.66863054
12.98604816,77.66863077
12.98604995,77.66863099
12.98605174,77.66863122
12.98605353,77.66863145
12.98605530,77.66863168
12.98605705,77.66863190
12.98605880,77.66863213
12.98606054,77.66863236
12.98606228,77.66863259
12.98606402,77.66863283
12.98606576,77.66863306
12.98606750,77.66863330
12.98606923,77.66863354
12.98607097,77.66863378
12.98607270,77.66863402
12.98607443,77.66863426
12.98607614,77.66863450
12.98607785,77.66863475
12.98607955,77.66863499
12.98608125,77.66863524
12.98608295,77.66863548
12.98608466,77.66863574
12.98608635,77.66863599
12.98608803,77.66863625
12.98608970,77.66863651
12.98609137,77.66863678
12.98609303,77.66863707
12.98609464,77.66863736
12.98609623,77.66863766
12.98609781,77.66863798
12.98609940,77.66863832
12.98610098,77.66863868
12.98610254,77.66863906
12.98610410,77.66863946
12.98610567,77.66863989
12.98610723,77.66864034
12.98610877,77.66864082
12.98611029,77.66864133
12.98611176,77.66864185
12.98611321,77.66864241
12.98611463,77.66864300
12.98611609,77.66864364
12.98611754,77.66864433
12.98611900,77.66864507
12.98612043,77.66864584
12.98612181,77.66864664
12.98612310,77.66864743
12.98612441,77.66864830
12.98612581,77.66864930
12.98612712,77.66865031
12.98612835,77.66865133
12.98612958,77.66865244
12.98613084,77.66865365
12.98613209,77.66865496
12.98613322,77.66865624
12.98613430,77.66865756
12.98613532,77.66865892
12.98613631,77.66866036
12.98613726,77.66866186
12.98613816,77.66866345
12.98613900,77.66866506
12.98613977,77.66866673
12.98614048,77.66866845
12.98614111,77.66867022
12.98614168,77.66867200
12.98614218,77.66867380
12.98614263,77.66867561
12.98614302,77.66867740
12.98614337,77.66867919
12.98614367,77.66868099
12.98614393,77.66868278
12.98614415,77.66868459
12.98614434,77.66868641
12.98614449,77.66868824
12.98614461,77.66869007
12.98614469,77.66869194
12.98614474,77.66869381
12.98614476,77.66869571
12.98614474,77.66869762
12.98614470,77.66869954
12.98614462,77.66870146
12.98614452,77.66870341
12.98614438,77.66870537
12.98614423,77.66870733
12.98614405,77.66870930
12.98614384,77.66871128
12.98614362,77.66871327
12.98614338,77.66871524
12.98614312,77.66871723
12.98614285,77.66871920
12.98614258,77.66872118
12.98614230,77.66872314
12.98614201,77.66872510
12.98614172,77.66872707
12.98614142,77.66872904
12.98614112,77.66873100
12.98614081,77.66873295
12.98614049,77.66873491
12.98614017,77.66873685
12.98613985,77.66873881
12.98613951,77.66874077
12.98613918,77.66874273
12.98613883,77.66874469
12.98613849,77.66874663
12.98613814,77.66874856
12.98613778,77.66875051
12.98613742,77.66875243
12.98613705,77.66875434
12.98613667,77.66875625
12.98613627,77.66875813
12.98613586,77.66875999
12.98613543,77.66876183
12.98613498,77.66876364
12.98613450,77.66876542
12.98613401,77.66876717
12.98613347,77.66876889
12.98613292,77.66877057
12.98613237,77.66877218
12.98613179,77.66877371
12.98613119,77.66877523
12.98613054,77.66877677
12.98612985,77.66877833
12.98612911,77.66877987
12.98612835,77.66878139
12.98612759,77.66878279
12.98612680,77.66878419
12.98612591,77.66878566
12.98612500,77.66878707
12.98612406,77.66878843
12.98612304,77.66878983
12.98612189,77.66879130
12.98612074,77.66879266
12.98611955,77.66879395
12.98611829,77.66879519
12.98611697,77.66879638
12.98611559,77.66879750
12.98611415,77.66879856
12.98611269,77.66879954
12.98611118,77.66880044
12.98610964,77.66880127
12.98610807,77.66880202
12.98610642,77.66880272
12.98610474,77.66880333
12.98610305,77.66880386
12.98610134,77.66880432
12.98609960,77.66880470
12.98609781,77.66880501
12.98609599,77.66880525
12.98609416,77.66880541
12.98609232,77.66880552
12.98609048,77.66880556
12.98608860,77.66880555
12.98608689,77.66880480
12.98608499,77.66880470
12.98608311,77.66880456
12.98608122,77.66880438
12.98607933,77.66880417
12.98607741,77.66880392
12.98607550,77.66880366
12.98607360,77.66880338
12.98607170,77.66880308
12.98606978,77.66880278
12.98606786,77.66880247
12.98606592,77.66880214
12.98606399,77.66880181
12.98606207,77.66880147
12.98606017,77.66880112
12.98605825,77.66880078
12.98605632,77.66880044
12.98605440,77.66880009
12.98605249,77.66879976
12.98605060,77.66879943
12.98604869,77.66879911
12.98604678,77.66879878
12.98604488,77.66879846
12.98604299,77.66879815
12.98604111,77.66879785
12.98603923,77.66879755
12.98603735,77.66879725
12.98603546,77.66879695
12.98603358,77.66879666
12.98603167,77.66879636
12.98602978,77.66879607
12.98602789,77.66879578
12.98602599,77.66879549
12.98602406,77.66879519
12.98602212,77.66879489
12.98602017,77.66879458
12.98601823,77.66879428
12.98601627,77.66879398
12.98601428,77.66879367
12.98601229,77.66879336
12.98601031,77.66879306
12.98600830,77.66879274
12.98600631,77.66879243
12.98600431,77.66879212
12.98600232,77.66879182
12.98600030,77.66879150
12.98599827,77.66879119
12.98599625,77.66879088
12.98599424,77.66879057
12.98599224,77.66879026
12.98599024,77.66878995
12.98598824,77.66878964
12.98598624,77.66878933
12.98598424,77.66878903
12.98598226,77.66878872
12.98598028,77.66878842
12.98597831,77.66878811
12.98597634,77.66878781
12.98597438,77.66878751
12.98597243,77.66878721
12.98597048,77.66878691
12.98596853,77.66878661
12.98596657,77.66878631
12.98596463,77.66878602
12.98596269,77.66878572
12.98596076,77.66878543
12.98595882,77.66878514
12.98595689,77.66878484
12.98595493,77.66878455
12.98595299,77.66878425
12.98595104,77.66878396
12.98594910,77.66878366
12.98594716,77.66878337
12.98594520,77.66878307
12.98594324,77.66878278
12.98594128,77.66878248
12.98593934,77.66878218
12.98593737,77.66878188
12.98593539,77.66878158
12.98593341,77.66878127
12.98593143,77.66878097
12.98592944,77.66878067
12.98592746,77.66878036
12.98592546,77.66878006
12.98592348,77.66877975
12.98592150,77.66877945
12.98591950,77.66877914
12.98591751,77.66877883
12.98591553,77.66877853
12.98591354,77.66877822
12.98591154,77.66877791
12.98590957,77.66877761
12.98590760,77.66877730
12.98590564,77.66877700
12.98590368,77.66877669
12.98590172,77.66877639
12.98589976,77.66877608
12.98589781,77.66877578
12.98589587,77.66877548
12.98589393,77.66877518
12.98589198,77.66877487
12.98589005,77.66877457
12.98588810,77.66877427
12.98588618,77.66877396
12.98588425,77.66877366
12.98588232,77.66877336
12.98588039,77.66877305
12.98587846,77.66877275
12.98587673,77.66877247
12.98587488,77.66877217
12.98587299,77.66877186
12.98587110,77.66877155
12.98586920,77.66877123
12.98586728,77.66877091
12.98586537,77.66877059
12.98586369,77.66877031
12.98586188,77.66877000
12.98585984,77.66876966
12.98585797,77.66876934
12.98585609,77.66876902
12.98585422,77.66876870
12.98585234,77.66876838
12.98585046,77.66876806
12.98584856,77.66876775
12.98584665,77.66876743
12.98584475,77.66876712
12.98584284,77.66876682
12.98584090,77.66876651
12.98583896,77.66876621
12.98583704,77.66876591
12.98583510,77.66876562
12.98583314,77.66876533
12.98583118,77.66876504
12.98582924,77.66876476
12.98582729,77.66876449
12.98582533,77.66876421
12.98582338,77.66876394
12.98582142,77.66876368
12.98581950,77.66876342
12.98581756,77.66876317
12.98581562,77.66876291
12.98581367,77.66876266
12.98581171,77.66876241
12.98580976,77.66876216
12.98580780,77.66876191
12.98580592,77.66876167
12.98580400,77.66876143
12.98580201,77.66876117
12.98580007,77.66876092
12.98579811,77.66876066
12.98579615,77.66876040
12.98579421,77.66876014
12.98579226,77.66875988
12.98579032,77.66875962
12.98578837,77.66875936
12.98578641,77.66875909
12.98578446,77.66875883
12.98578252,77.66875856
12.98578055,77.66875829
12.98577859,77.66875802
12.98577665,77.66875776
12.98577470,77.66875749
12.98577275,77.66875722
12.98577081,77.66875695
12.98576887,77.66875668
12.98576693,77.66875642
12.98576499,77.66875615
12.98576304,77.66875588
12.98576111,77.66875561
12.98575918,77.66875534
12.98575726,77.66875507
12.98575533,77.66875481
12.98575340,77.66875454
12.98575149,77.66875427
12.98574957,77.66875401
12.98574766,77.66875374
12.98574574,77.66875347
12.98574384,77.66875321
12.98574192,77.66875294
12.98574003,77.66875267
12.98573813,77.66875241
12.98573623,77.66875214
12.98573430,77.66875187
12.98573239,77.66875161
12.98573048,77.66875134
12.98572856,77.66875107
12.98572666,77.66875081
12.98572475,77.66875054
12.98572282,77.66875027
12.98572089,77.66875000
12.98571896,77.66874973
12.98571703,77.66874947
12.98571511,77.66874921
12.98571317,77.66874895
12.98571124,77.66874869
12.98570930,77.66874844
12.98570736,77.66874818
12.98570542,77.66874793
12.98570348,77.66874769
12.98570155,77.66874744
12.98569961,77.66874720
12.98569767,77.66874696
12.98569573,77.66874672
12.98569379,77.66874648
12.98569186,77.66874625
12.98568994,77.66874602
12.98568801,77.66874579
12.98568608,77.66874556
12.98568415,77.66874534
12.98568223,77.66874512
12.98568031,77.66874491
12.98567838,77.66874469
12.98567649,77.66874449
12.98567459,77.66874428
12.98567270,77.66874409
12.98567082,77.66874389
12.98566896,77.66874370
12.98566709,77.66874352
12.98566521,77.66874333
12.98566335,77.66874315
12.98566149,77.66874298
12.98565965,77.66874281
12.98565782,77.66874265
12.98565597,77.66874248
12.98565412,77.66874233
12.98565228,77.66874217
12.98565042,77.66874202
12.98564857,77.66874187
12.98564671,77.66874173
12.98564485,77.66874159
12.98564299,77.66874145
12.98564111,77.66874131
12.98563924,77.66874117
12.98563737,77.66874104
12.98563549,77.66874091
12.98563361,77.66874077
12.98563174,77.66874064
12.98562988,77.66874051
12.98562806,77.66874038
12.98562627,77.66874025
12.98562448,77.66874011
12.98562273,77.66873997
12.98562088,77.66873982
12.98561913,77.66873966
12.98561733,77.66873947
12.98561561,77.66873929
12.98561389,77.66873909
12.98561223,77.66873888
12.98561062,77.66873867
12.98560902,77.66873845
12.98560746,77.66873822
12.98560594,77.66873799
12.98560444,77.66873776
12.98560297,77.66873752
12.98560149,77.66873728
12.98560001,77.66873703
12.98559859,77.66873678
12.98559719,77.66873653
12.98559578,77.66873627
12.98559439,77.66873600
12.98559301,77.66873574
12.98559164,77.66873547
12.98559029,77.66873519
12.98558894,77.66873491
12.98558758,77.66873462
12.98558622,77.66873431
12.98558492,77.66873401
12.98558364,77.66873370
12.98558237,77.66873338
12.98558112,77.66873305
12.98557983,77.66873269
12.98557864,77.66873236
12.98557743,77.66873200
12.98557623,77.66873162
12.98557503,77.66873123
12.98557378,77.66873080
12.98557254,77.66873035
12.98557130,77.66872987
12.98557007,77.66872937
12.98556885,77.66872884
12.98556763,77.66872828
12.98556644,77.66872770
12.98556531,77.66872712
12.98556417,77.66872652
12.98556305,77.66872588
12.98556197,77.66872524
12.98556091,77.66872457
12.98555984,77.66872385
12.98555872,77.66872305
12.98555757,77.66872219
12.98555652,77.66872136
12.98555550,77.66872049
12.98555451,77.66871959
12.98555355,77.66871867
12.98555265,77.66871775
12.98555182,77.66871685
12.98555105,77.66871596
12.98555030,77.66871502
12.98554957,77.66871405
12.98554888,77.66871307
12.98554822,77.66871206
12.98554763,77.66871109
12.98554710,77.66871018
12.98554662,77.66870932
12.98554620,77.66870852
12.98554580,77.66870772
12.98554548,77.66870705
12.98554516,77.66870638
12.98554493,77.66870586
12.98554473,77.66870541
12.98554454,77.66870496
12.98554435,77.66870451
12.98554417,77.66870407
12.98554395,77.66870352
12.98554372,77.66870292
12.98554359,77.66870257
12.98554346,77.66870219
12.98554331,77.66870175
12.98554313,77.66870119
12.98554296,77.66870061
12.98554277,77.66869996
12.98554260,77.66869929
12.98554243,77.66869861
12.98554227,77.66869793
12.98554212,77.66869720
12.98554197,77.66869646
12.98554184,77.66869570
12.98554171,77.66869492
12.98554159,77.66869413
12.98554149,77.66869335
12.98554140,77.66869256
12.98554132,77.66869179
12.98554125,77.66869101
12.98554119,77.66869023
12.98554114,77.66868944
12.98554109,77.66868863
12.98554106,77.66868781
12.98554104,77.66868699
12.98554103,77.66868616
12.98554102,77.66868532
12.98554103,77.66868440
12.98554105,77.66868349
12.98554108,77.66868254
12.98554112,77.66868156
12.98554117,77.66868057
12.98554123,77.66867957
12.98554130,77.66867857
12.98554139,77.66867756
12.98554148,77.66867654
12.98554159,77.66867551
12.98554170,77.66867448
12.98554182,77.66867344
12.98554194,77.66867241
12.98554207,77.66867137
12.98554220,77.66867034
12.98554234,77.66866930
12.98554247,77.66866828
12.98554262,77.66866718
12.98554278,77.66866608
12.98554294,77.66866498
12.98554310,77.66866384
12.98554328,77.66866268
12.98554345,77.66866154
12.98554363,77.66866040
12.98554381,77.66865929
12.98554398,77.66865822
12.98554414,77.66865720
12.98554430,77.66865623
12.98554445,77.66865528
12.98554461,77.66865430
12.98554477,77.66865334
12.98554494,77.66865234
12.98554511,77.66865131
12.98554528,77.66865027
12.98554546,77.66864920
12.98554565,77.66864809
12.98554584,77.66864697
12.98554603,77.66864585
12.98554622,77.66864472
12.98554642,77.66864359
12.98554661,77.66864247
12.98554681,77.66864135
12.98554700,77.66864023
12.98554720,77.66863912
12.98554740,77.66863800
12.98554760,77.66863690
12.98554780,77.66863579
12.98554801,77.66863470
12.98554821,77.66863362
12.98554841,77.66863254
12.98554861,77.66863148
12.98554881,77.66863041
12.98554902,77.66862935
12.98554922,77.66862829
12.98554942,77.66862724
12.98554962,77.66862619
12.98554983,77.66862513
12.98555003,77.66862407
12.98555023,77.66862302
12.98555044,77.66862195
12.98555065,77.66862089
12.98555085,77.66861984
12.98555106,77.66861879
12.98555127,77.66861775
12.98555148,77.66861672
12.98555170,77.66861568
12.98555192,77.66861465
12.98555214,77.66861362
12.98555238,77.66861259
12.98555262,77.66861155
12.98555287,77.66861051
12.98555312,77.66860949
12.98555338,77.66860846
12.98555365,77.66860744
12.98555392,77.66860642
12.98555420,77.66860540
12.98555448,77.66860441
12.98555477,77.66860344
12.98555507,77.66860249
12.98555535,77.66860159
12.98555565,77.66860069
12.98555596,77.66859981
12.98555628,77.66859894
12.98555661,77.66859807
12.98555695,77.66859719
12.98555731,77.66859632
12.98555768,77.66859545
12.98555804,77.66859461
12.98555842,77.66859378
12.98555881,77.66859297
12.98555922,77.66859215
12.98555963,77.66859136
12.98556005,77.66859058
12.98556048,77.66858982
12.98556091,77.66858910
12.98556134,77.66858839
12.98556179,77.66858769
12.98556225,77.66858700
12.98556274,77.66858630
12.98556325,77.66858561
12.98556381,77.66858488
12.98556437,77.66858419
12.98556492,77.66858355
12.98556549,77.66858291
12.98556606,77.66858230
12.98556664,77.66858171
12.98556722,77.66858114
12.98556787,77.66858053
12.98556857,77.66857990
12.98556931,77.66857927
12.98557004,77.66857868
12.98557071,77.66857816
12.98557145,77.66857762
12.98557220,77.66857709
12.98557299,77.66857656
12.98557381,77.66857605
12.98557465,77.66857556
12.98557553,77.66857507
12.98557642,77.66857461
12.98557738,77.66857416
12.98557838,77.66857372
12.98557940,77.66857331
12.98558045,77.66857292
12.98558153,77.66857256
12.98558263,77.66857224
12.98558376,77.66857195
12.98558491,77.66857169
12.98558608,77.66857147
12.98558727,77.66857128
12.98558850,77.66857112
12.98558975,77.66857099
12.98559102,77.66857089
12.98559229,77.66857081
12.98559358,77.66857076
12.98559486,77.66857073
12.98559615,77.66857071
12.98559744,77.66857072
12.98559873,77.66857075
12.98560001,77.66857080
12.98560131,77.66857087
12.98560259,77.66857096
12.98560389,77.66857106
12.98560519,77.66857118
12.98560648,77.66857130
12.98560776,77.66857143
12.98560907,77.66857156
12.98561035,77.66857170
12.98561163,77.66857184
12.98561289,77.66857197
12.98561415,77.66857211
12.98561543,77.66857225
12.98561670,77.66857239
12.98561799,77.66857254
12.98561929,77.66857271
12.98562057,77.66857287
12.98562184,77.66857303
12.98562313,77.66857321
12.98562443,77.66857340
12.98562572,77.66857358
12.98562696,77.66857376
12.98562823,77.66857396
12.98562952,77.66857415
12.98563080,77.66857435
12.98563208,77.66857455
12.98563336,77.66857476
12.98563464,77.66857496
12.98563594,77.66857518
12.98563720,77.66857539
12.98563846,77.66857560
12.98563975,77.66857582
12.98564104,77.66857603
12.98564234,77.66857625
12.98564361,77.66857647
12.98564493,77.66857669
12.98564618,77.66857690
12.98564747,77.66857712
12.98564875,77.66857733
